ACTION QUERY 10000 10 tropical storms
ACTION DOC 10000 5541 EXAMINING_DOCUMENT b'783521'
ACTION SNIPPET 10000 5544 SNIPPET_RELEVANT b'785430'
ACTION DOC 10000 5564 EXAMINING_DOCUMENT b'785430'
ACTION SNIPPET 10000 5567 SNIPPET_NOT_RELEVANT b'783431'
ACTION SNIPPET 10000 5570 SEEN_PREVIOUSLY b'179637'
ACTION SNIPPET 10000 5573 SNIPPET_NOT_RELEVANT b'783999'
ACTION SNIPPET 10000 5576 SNIPPET_NOT_RELEVANT b'1713065'
ACTION QUERY 10000 5586 Typhoon Mitag impact
ACTION SERP 10000 5591 EXAMINE_SERP
ACTION SNIPPET 10000 5594 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 5597 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 5600 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 5603 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 5606 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 5609 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 5612 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 5615 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 5618 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 5621 SEEN_PREVIOUSLY b'291917'
ACTION QUERY 10000 5631 Cyclone Gita aftermath
ACTION SERP 10000 5636 EXAMINE_SERP
ACTION SNIPPET 10000 5639 SEEN_PREVIOUSLY b'1151567'
ACTION SNIPPET 10000 5642 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 5645 SNIPPET_NOT_RELEVANT b'1006024'
ACTION SNIPPET 10000 5648 SNIPPET_RELEVANT b'313303'
ACTION DOC 10000 5668 EXAMINING_DOCUMENT b'313303'
ACTION SNIPPET 10000 5671 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 5674 SNIPPET_RELEVANT b'1615687'
ACTION DOC 10000 5694 EXAMINING_DOCUMENT b'1615687'
ACTION SNIPPET 10000 5697 SNIPPET_RELEVANT b'1853727'
ACTION DOC 10000 5717 EXAMINING_DOCUMENT b'1853727'
ACTION SNIPPET 10000 5720 SNIPPET_RELEVANT b'1398387'
ACTION DOC 10000 5740 EXAMINING_DOCUMENT b'1398387'
ACTION SNIPPET 10000 5743 SNIPPET_NOT_RELEVANT b'48843'
ACTION SNIPPET 10000 5746 SNIPPET_NOT_RELEVANT b'735599'
ACTION QUERY 10000 5756 Hurricane Mitch damages
ACTION SERP 10000 5761 EXAMINE_SERP
ACTION SNIPPET 10000 5764 SNIPPET_NOT_RELEVANT b'1059875'
ACTION SNIPPET 10000 5767 SNIPPET_RELEVANT b'1065352'
ACTION DOC 10000 5787 EXAMINING_DOCUMENT b'1065352'
ACTION MARK 10000 5790 CONSIDERED_RELEVANT b'1065352'
ACTION SNIPPET 10000 5793 SNIPPET_RELEVANT b'1079807'
ACTION DOC 10000 5813 EXAMINING_DOCUMENT b'1079807'
ACTION MARK 10000 5816 CONSIDERED_RELEVANT b'1079807'
ACTION SNIPPET 10000 5819 SNIPPET_RELEVANT b'1088357'
ACTION DOC 10000 5839 EXAMINING_DOCUMENT b'1088357'
ACTION SNIPPET 10000 5842 SNIPPET_RELEVANT b'1061306'
ACTION DOC 10000 5862 EXAMINING_DOCUMENT b'1061306'
ACTION SNIPPET 10000 5865 SNIPPET_RELEVANT b'1072564'
ACTION DOC 10000 5885 EXAMINING_DOCUMENT b'1072564'
ACTION MARK 10000 5888 CONSIDERED_RELEVANT b'1072564'
ACTION SNIPPET 10000 5891 SNIPPET_RELEVANT b'1642973'
ACTION DOC 10000 5911 EXAMINING_DOCUMENT b'1642973'
ACTION SNIPPET 10000 5914 SNIPPET_RELEVANT b'1205014'
ACTION DOC 10000 5934 EXAMINING_DOCUMENT b'1205014'
ACTION SNIPPET 10000 5937 SNIPPET_NOT_RELEVANT b'1737010'
ACTION SNIPPET 10000 5940 SNIPPET_NOT_RELEVANT b'1060181'
ACTION QUERY 10000 5950 Typhoon Jebi casualties
ACTION SERP 10000 5955 EXAMINE_SERP
ACTION SNIPPET 10000 5958 SEEN_PREVIOUSLY b'806480'
ACTION SNIPPET 10000 5961 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 5964 SEEN_PREVIOUSLY b'96716'
ACTION SNIPPET 10000 5967 SEEN_PREVIOUSLY b'1631510'
ACTION SNIPPET 10000 5970 SEEN_PREVIOUSLY b'1421635'
ACTION SNIPPET 10000 5973 SEEN_PREVIOUSLY b'59144'
ACTION SNIPPET 10000 5976 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 5979 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 5982 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 5985 SEEN_PREVIOUSLY b'381153'
ACTION QUERY 10000 5995 Hurricane Iniki devastation
ACTION SERP 10000 6000 EXAMINE_SERP
ACTION SNIPPET 10000 6003 SEEN_PREVIOUSLY b'556420'
ACTION SNIPPET 10000 6006 SNIPPET_RELEVANT b'579220'
ACTION DOC 10000 6026 EXAMINING_DOCUMENT b'579220'
ACTION SNIPPET 10000 6029 SNIPPET_NOT_RELEVANT b'555979'
ACTION SNIPPET 10000 6032 SNIPPET_RELEVANT b'565688'
ACTION DOC 10000 6052 EXAMINING_DOCUMENT b'565688'
ACTION SNIPPET 10000 6055 SNIPPET_NOT_RELEVANT b'556626'
ACTION SNIPPET 10000 6058 SNIPPET_NOT_RELEVANT b'557665'
ACTION SNIPPET 10000 6061 SNIPPET_NOT_RELEVANT b'568836'
ACTION SNIPPET 10000 6064 SNIPPET_RELEVANT b'589846'
ACTION DOC 10000 6084 EXAMINING_DOCUMENT b'589846'
ACTION SNIPPET 10000 6087 SNIPPET_NOT_RELEVANT b'574374'
ACTION SNIPPET 10000 6090 SNIPPET_NOT_RELEVANT b'561943'
ACTION QUERY 10000 6100 Cyclone Ita impact
ACTION SERP 10000 6105 EXAMINE_SERP
ACTION SNIPPET 10000 6108 SNIPPET_NOT_RELEVANT b'1438136'
ACTION SNIPPET 10000 6111 SNIPPET_NOT_RELEVANT b'301328'
ACTION SNIPPET 10000 6114 SNIPPET_NOT_RELEVANT b'1385968'
ACTION SNIPPET 10000 6117 SNIPPET_NOT_RELEVANT b'1626194'
ACTION SNIPPET 10000 6120 SNIPPET_RELEVANT b'986494'
ACTION DOC 10000 6140 EXAMINING_DOCUMENT b'986494'
ACTION SNIPPET 10000 6143 SEEN_PREVIOUSLY b'446544'
ACTION SNIPPET 10000 6146 SNIPPET_NOT_RELEVANT b'1245084'
ACTION SNIPPET 10000 6149 SNIPPET_NOT_RELEVANT b'938022'
ACTION SNIPPET 10000 6152 SNIPPET_NOT_RELEVANT b'1232537'
ACTION SNIPPET 10000 6155 SNIPPET_NOT_RELEVANT b'1227197'
ACTION QUERY 10000 6165 Hurricane Paloma fatalities
ACTION SERP 10000 6170 EXAMINE_SERP
ACTION SNIPPET 10000 6173 SNIPPET_RELEVANT b'555037'
ACTION DOC 10000 6193 EXAMINING_DOCUMENT b'555037'
ACTION SNIPPET 10000 6196 SEEN_PREVIOUSLY b'110277'
ACTION SNIPPET 10000 6199 SNIPPET_NOT_RELEVANT b'341416'
ACTION SNIPPET 10000 6202 SNIPPET_NOT_RELEVANT b'254388'
ACTION SNIPPET 10000 6205 SEEN_PREVIOUSLY b'1704097'
ACTION SNIPPET 10000 6208 SNIPPET_NOT_RELEVANT b'1702717'
ACTION SNIPPET 10000 6211 SEEN_PREVIOUSLY b'1711025'
ACTION SNIPPET 10000 6214 SNIPPET_RELEVANT b'533118'
ACTION DOC 10000 6234 EXAMINING_DOCUMENT b'533118'
ACTION SNIPPET 10000 6237 SNIPPET_RELEVANT b'533119'
ACTION DOC 10000 6257 EXAMINING_DOCUMENT b'533119'
ACTION SNIPPET 10000 6260 SNIPPET_NOT_RELEVANT b'618633'
ACTION QUERY 10000 6270 Typhoon Trami destruction
ACTION SERP 10000 6275 EXAMINE_SERP
ACTION SNIPPET 10000 6278 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 6281 SEEN_PREVIOUSLY b'1621066'
ACTION SNIPPET 10000 6284 SEEN_PREVIOUSLY b'553410'
ACTION SNIPPET 10000 6287 SEEN_PREVIOUSLY b'806480'
ACTION SNIPPET 10000 6290 SEEN_PREVIOUSLY b'191742'
ACTION SNIPPET 10000 6293 SEEN_PREVIOUSLY b'452823'
ACTION SNIPPET 10000 6296 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 6299 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 6302 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 6305 SEEN_PREVIOUSLY b'381153'
ACTION QUERY 10000 6315 Cyclone Yasa aftermath
ACTION SERP 10000 6320 EXAMINE_SERP
ACTION SNIPPET 10000 6323 SEEN_PREVIOUSLY b'1151567'
ACTION SNIPPET 10000 6326 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 6329 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 6332 SEEN_PREVIOUSLY b'444843'
ACTION SNIPPET 10000 6335 SEEN_PREVIOUSLY b'632220'
ACTION SNIPPET 10000 6338 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 6341 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 6344 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 6347 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 6350 SNIPPET_NOT_RELEVANT b'1518147'
ACTION QUERY 10000 6360 Hurricane Floyd impact
ACTION SERP 10000 6365 EXAMINE_SERP
ACTION SNIPPET 10000 6368 SNIPPET_RELEVANT b'82615'
ACTION DOC 10000 6388 EXAMINING_DOCUMENT b'82615'
ACTION SNIPPET 10000 6391 SNIPPET_RELEVANT b'1137964'
ACTION DOC 10000 6411 EXAMINING_DOCUMENT b'1137964'
ACTION SNIPPET 10000 6414 SNIPPET_NOT_RELEVANT b'1138585'
ACTION SNIPPET 10000 6417 SNIPPET_RELEVANT b'1138185'
ACTION DOC 10000 6437 EXAMINING_DOCUMENT b'1138185'
ACTION SNIPPET 10000 6440 SNIPPET_RELEVANT b'1198073'
ACTION DOC 10000 6460 EXAMINING_DOCUMENT b'1198073'
ACTION SNIPPET 10000 6463 SEEN_PREVIOUSLY b'1139645'
ACTION SNIPPET 10000 6466 SNIPPET_NOT_RELEVANT b'1137790'
ACTION SNIPPET 10000 6469 SNIPPET_NOT_RELEVANT b'1137967'
ACTION SNIPPET 10000 6472 SNIPPET_RELEVANT b'1138459'
ACTION DOC 10000 6492 EXAMINING_DOCUMENT b'1138459'
ACTION MARK 10000 6495 CONSIDERED_RELEVANT b'1138459'
ACTION SNIPPET 10000 6498 SNIPPET_NOT_RELEVANT b'82304'
ACTION QUERY 10000 6508 Typhoon Rammasun fatalities
ACTION SERP 10000 6513 EXAMINE_SERP
ACTION SNIPPET 10000 6516 SNIPPET_NOT_RELEVANT b'1406975'
ACTION SNIPPET 10000 6519 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 6522 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 6525 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 6528 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 6531 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 6534 SEEN_PREVIOUSLY b'291917'
ACTION SNIPPET 10000 6537 SNIPPET_NOT_RELEVANT b'1762603'
ACTION SNIPPET 10000 6540 SNIPPET_RELEVANT b'1610039'
ACTION DOC 10000 6560 EXAMINING_DOCUMENT b'1610039'
ACTION SNIPPET 10000 6563 SEEN_PREVIOUSLY b'1620865'
ACTION QUERY 10000 6573 Hurricane Charley destruction
ACTION SERP 10000 6578 EXAMINE_SERP
ACTION SNIPPET 10000 6581 SNIPPET_NOT_RELEVANT b'1609632'
ACTION SNIPPET 10000 6584 SEEN_PREVIOUSLY b'1603820'
ACTION SNIPPET 10000 6587 SNIPPET_RELEVANT b'1605263'
ACTION DOC 10000 6607 EXAMINING_DOCUMENT b'1605263'
ACTION SNIPPET 10000 6610 SEEN_PREVIOUSLY b'1604281'
ACTION SNIPPET 10000 6613 SNIPPET_RELEVANT b'1609539'
ACTION DOC 10000 6633 EXAMINING_DOCUMENT b'1609539'
ACTION MARK 10000 6636 CONSIDERED_RELEVANT b'1609539'
ACTION SNIPPET 10000 6639 SNIPPET_RELEVANT b'1609534'
ACTION DOC 10000 6659 EXAMINING_DOCUMENT b'1609534'
ACTION MARK 10000 6662 CONSIDERED_RELEVANT b'1609534'
ACTION SNIPPET 10000 6665 SEEN_PREVIOUSLY b'1604408'
ACTION SNIPPET 10000 6668 SNIPPET_RELEVANT b'1673293'
ACTION DOC 10000 6688 EXAMINING_DOCUMENT b'1673293'
ACTION SNIPPET 10000 6691 SNIPPET_RELEVANT b'1608995'
ACTION DOC 10000 6711 EXAMINING_DOCUMENT b'1608995'
ACTION SNIPPET 10000 6714 SNIPPET_NOT_RELEVANT b'1608798'
ACTION QUERY 10000 6724 Cyclone Debbie damages
ACTION SERP 10000 6729 EXAMINE_SERP
ACTION SNIPPET 10000 6732 SEEN_PREVIOUSLY b'352527'
ACTION SNIPPET 10000 6735 SEEN_PREVIOUSLY b'495853'
ACTION SNIPPET 10000 6738 SEEN_PREVIOUSLY b'203292'
ACTION SNIPPET 10000 6741 SEEN_PREVIOUSLY b'1852578'
ACTION SNIPPET 10000 6744 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 6747 SEEN_PREVIOUSLY b'442386'
ACTION SNIPPET 10000 6750 SEEN_PREVIOUSLY b'202949'
ACTION SNIPPET 10000 6753 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 6756 SEEN_PREVIOUSLY b'889414'
ACTION SNIPPET 10000 6759 SEEN_PREVIOUSLY b'443725'
ACTION QUERY 10000 6769 Hurricane Frances casualties
ACTION SERP 10000 6774 EXAMINE_SERP
ACTION SNIPPET 10000 6777 SEEN_PREVIOUSLY b'1698368'
ACTION SNIPPET 10000 6780 SNIPPET_NOT_RELEVANT b'589661'
ACTION SNIPPET 10000 6783 SNIPPET_NOT_RELEVANT b'1611831'
ACTION SNIPPET 10000 6786 SNIPPET_RELEVANT b'554517'
ACTION DOC 10000 6806 EXAMINING_DOCUMENT b'554517'
ACTION SNIPPET 10000 6809 SNIPPET_RELEVANT b'555498'
ACTION DOC 10000 6829 EXAMINING_DOCUMENT b'555498'
ACTION SNIPPET 10000 6832 SNIPPET_RELEVANT b'1611399'
ACTION DOC 10000 6852 EXAMINING_DOCUMENT b'1611399'
ACTION MARK 10000 6855 CONSIDERED_RELEVANT b'1611399'
ACTION SNIPPET 10000 6858 SEEN_PREVIOUSLY b'1609534'
ACTION SNIPPET 10000 6861 SNIPPET_NOT_RELEVANT b'552543'
ACTION SNIPPET 10000 6864 SNIPPET_NOT_RELEVANT b'583377'
ACTION SNIPPET 10000 6867 SNIPPET_RELEVANT b'295385'
ACTION DOC 10000 6887 EXAMINING_DOCUMENT b'295385'
ACTION QUERY 10000 6897 Typhoon Krosa impact
ACTION SERP 10000 6902 EXAMINE_SERP
ACTION SNIPPET 10000 6905 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 6908 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 6911 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 6914 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 6917 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 6920 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 6923 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 6926 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 6929 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 6932 SEEN_PREVIOUSLY b'291917'
ACTION QUERY 10000 6942 Cyclone Kenneth devastation
ACTION SERP 10000 6947 EXAMINE_SERP
ACTION SNIPPET 10000 6950 SNIPPET_NOT_RELEVANT b'446071'
ACTION SNIPPET 10000 6953 SEEN_PREVIOUSLY b'202949'
ACTION SNIPPET 10000 6956 SEEN_PREVIOUSLY b'443944'
ACTION SNIPPET 10000 6959 SNIPPET_NOT_RELEVANT b'1133101'
ACTION SNIPPET 10000 6962 SEEN_PREVIOUSLY b'442583'
ACTION SNIPPET 10000 6965 SEEN_PREVIOUSLY b'445057'
ACTION SNIPPET 10000 6968 SNIPPET_RELEVANT b'442632'
ACTION DOC 10000 6988 EXAMINING_DOCUMENT b'442632'
ACTION MARK 10000 6991 CONSIDERED_RELEVANT b'442632'
ACTION SNIPPET 10000 6994 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 6997 SNIPPET_NOT_RELEVANT b'1311049'
ACTION SNIPPET 10000 7000 SEEN_PREVIOUSLY b'352969'
ACTION QUERY 10000 7010 Hurricane Sandy fatalities
ACTION SERP 10000 7015 EXAMINE_SERP
ACTION SNIPPET 10000 7018 SNIPPET_RELEVANT b'1138196'
ACTION DOC 10000 7038 EXAMINING_DOCUMENT b'1138196'
ACTION MARK 10000 7041 CONSIDERED_RELEVANT b'1138196'
ACTION SNIPPET 10000 7044 SNIPPET_NOT_RELEVANT b'1740987'
ACTION SNIPPET 10000 7047 SNIPPET_RELEVANT b'266231'
ACTION DOC 10000 7067 EXAMINING_DOCUMENT b'266231'
ACTION SNIPPET 10000 7070 SNIPPET_RELEVANT b'749745'
ACTION DOC 10000 7090 EXAMINING_DOCUMENT b'749745'
ACTION SNIPPET 10000 7093 SEEN_PREVIOUSLY b'110277'
ACTION SNIPPET 10000 7096 SNIPPET_RELEVANT b'1274823'
ACTION DOC 10000 7116 EXAMINING_DOCUMENT b'1274823'
ACTION SNIPPET 10000 7119 SNIPPET_RELEVANT b'1220166'
ACTION DOC 10000 7139 EXAMINING_DOCUMENT b'1220166'
ACTION SNIPPET 10000 7142 SNIPPET_RELEVANT b'1050426'
ACTION DOC 10000 7162 EXAMINING_DOCUMENT b'1050426'
ACTION MARK 10000 7165 CONSIDERED_RELEVANT b'1050426'
ACTION SNIPPET 10000 7168 SNIPPET_RELEVANT b'1799985'
ACTION DOC 10000 7188 EXAMINING_DOCUMENT b'1799985'
ACTION SNIPPET 10000 7191 SNIPPET_NOT_RELEVANT b'851618'
ACTION QUERY 10000 7201 Typhoon Hagupit destruction
ACTION SERP 10000 7206 EXAMINE_SERP
ACTION SNIPPET 10000 7209 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 7212 SEEN_PREVIOUSLY b'1621066'
ACTION SNIPPET 10000 7215 SEEN_PREVIOUSLY b'553410'
ACTION SNIPPET 10000 7218 SEEN_PREVIOUSLY b'806480'
ACTION SNIPPET 10000 7221 SEEN_PREVIOUSLY b'191742'
ACTION SNIPPET 10000 7224 SEEN_PREVIOUSLY b'452823'
ACTION SNIPPET 10000 7227 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 7230 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 7233 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 7236 SEEN_PREVIOUSLY b'381153'
ACTION QUERY 10000 7246 Hurricane Erika impact
ACTION SERP 10000 7251 EXAMINE_SERP
ACTION SNIPPET 10000 7254 SNIPPET_RELEVANT b'1492820'
ACTION DOC 10000 7274 EXAMINING_DOCUMENT b'1492820'
ACTION SNIPPET 10000 7277 SEEN_PREVIOUSLY b'285132'
ACTION SNIPPET 10000 7280 SEEN_PREVIOUSLY b'1767335'
ACTION SNIPPET 10000 7283 SNIPPET_NOT_RELEVANT b'487084'
ACTION SNIPPET 10000 7286 SNIPPET_NOT_RELEVANT b'915229'
ACTION SNIPPET 10000 7289 SEEN_PREVIOUSLY b'1846190'
ACTION SNIPPET 10000 7292 SEEN_PREVIOUSLY b'1705214'
ACTION SNIPPET 10000 7295 SEEN_PREVIOUSLY b'1698624'
ACTION SNIPPET 10000 7298 SNIPPET_RELEVANT b'207160'
ACTION DOC 10000 7318 EXAMINING_DOCUMENT b'207160'
ACTION SNIPPET 10000 7321 SEEN_PREVIOUSLY b'1628788'
ACTION QUERY 10000 7331 Cyclone Phailin aftermath
ACTION SERP 10000 7336 EXAMINE_SERP
ACTION SNIPPET 10000 7339 SEEN_PREVIOUSLY b'1151567'
ACTION SNIPPET 10000 7342 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 7345 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 7348 SEEN_PREVIOUSLY b'444843'
ACTION SNIPPET 10000 7351 SEEN_PREVIOUSLY b'632220'
ACTION SNIPPET 10000 7354 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 7357 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 7360 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 7363 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 7366 SNIPPET_NOT_RELEVANT b'1518147'
ACTION QUERY 10000 7376 Hurricane Floyd damages
ACTION SERP 10000 7381 EXAMINE_SERP
ACTION SNIPPET 10000 7384 SNIPPET_NOT_RELEVANT b'82304'
ACTION SNIPPET 10000 7387 SNIPPET_NOT_RELEVANT b'1188668'
ACTION SNIPPET 10000 7390 SEEN_PREVIOUSLY b'1138459'
ACTION SNIPPET 10000 7393 SEEN_PREVIOUSLY b'1137964'
ACTION SNIPPET 10000 7396 SEEN_PREVIOUSLY b'1138185'
ACTION SNIPPET 10000 7399 SNIPPET_RELEVANT b'1138206'
ACTION DOC 10000 7419 EXAMINING_DOCUMENT b'1138206'
ACTION SNIPPET 10000 7422 SNIPPET_RELEVANT b'1196906'
ACTION DOC 10000 7442 EXAMINING_DOCUMENT b'1196906'
ACTION SNIPPET 10000 7445 SNIPPET_NOT_RELEVANT b'1138585'
ACTION SNIPPET 10000 7448 SEEN_PREVIOUSLY b'877505'
ACTION SNIPPET 10000 7451 SEEN_PREVIOUSLY b'82615'
ACTION QUERY 10000 7461 Typhoon Haiyan destruction
ACTION SERP 10000 7466 EXAMINE_SERP
ACTION SNIPPET 10000 7469 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 7472 SEEN_PREVIOUSLY b'1621066'
ACTION SNIPPET 10000 7475 SEEN_PREVIOUSLY b'553410'
ACTION SNIPPET 10000 7478 SEEN_PREVIOUSLY b'806480'
ACTION SNIPPET 10000 7481 SEEN_PREVIOUSLY b'191742'
ACTION SNIPPET 10000 7484 SEEN_PREVIOUSLY b'452823'
ACTION SNIPPET 10000 7487 SEEN_PREVIOUSLY b'905485'
ACTION SNIPPET 10000 7490 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 7493 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 7496 SEEN_PREVIOUSLY b'363865'
ACTION QUERY 10000 7506 Cyclone Evan fatalities
ACTION SERP 10000 7511 EXAMINE_SERP
ACTION SNIPPET 10000 7514 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 7517 SNIPPET_RELEVANT b'1518831'
ACTION DOC 10000 7537 EXAMINING_DOCUMENT b'1518831'
ACTION SNIPPET 10000 7540 SNIPPET_NOT_RELEVANT b'160947'
ACTION SNIPPET 10000 7543 SNIPPET_NOT_RELEVANT b'173861'
ACTION SNIPPET 10000 7546 SEEN_PREVIOUSLY b'443944'
ACTION SNIPPET 10000 7549 SNIPPET_RELEVANT b'1519247'
ACTION DOC 10000 7569 EXAMINING_DOCUMENT b'1519247'
ACTION SNIPPET 10000 7572 SNIPPET_RELEVANT b'442626'
ACTION DOC 10000 7592 EXAMINING_DOCUMENT b'442626'
ACTION MARK 10000 7595 CONSIDERED_RELEVANT b'442626'
ACTION SNIPPET 10000 7598 SEEN_PREVIOUSLY b'889414'
ACTION SNIPPET 10000 7601 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 7604 SNIPPET_RELEVANT b'1590343'
ACTION DOC 10000 7624 EXAMINING_DOCUMENT b'1590343'
ACTION QUERY 10000 7634 Hurricane Janet devastation
ACTION SERP 10000 7639 EXAMINE_SERP
ACTION SNIPPET 10000 7642 SNIPPET_RELEVANT b'783089'
ACTION DOC 10000 7662 EXAMINING_DOCUMENT b'783089'
ACTION SNIPPET 10000 7665 SEEN_PREVIOUSLY b'386020'
ACTION SNIPPET 10000 7668 SNIPPET_RELEVANT b'1153800'
ACTION DOC 10000 7688 EXAMINING_DOCUMENT b'1153800'
ACTION SNIPPET 10000 7691 SEEN_PREVIOUSLY b'375024'
ACTION SNIPPET 10000 7694 SNIPPET_RELEVANT b'1836700'
ACTION DOC 10000 7714 EXAMINING_DOCUMENT b'1836700'
ACTION SNIPPET 10000 7717 SNIPPET_RELEVANT b'309895'
ACTION DOC 10000 7737 EXAMINING_DOCUMENT b'309895'
ACTION SNIPPET 10000 7740 SNIPPET_RELEVANT b'1730554'
ACTION DOC 10000 7760 EXAMINING_DOCUMENT b'1730554'
ACTION SNIPPET 10000 7763 SNIPPET_NOT_RELEVANT b'292471'
ACTION SNIPPET 10000 7766 SNIPPET_NOT_RELEVANT b'1698820'
ACTION SNIPPET 10000 7769 SNIPPET_RELEVANT b'287859'
ACTION DOC 10000 7789 EXAMINING_DOCUMENT b'287859'
ACTION QUERY 10000 7799 Typhoon Goni impact
ACTION SERP 10000 7804 EXAMINE_SERP
ACTION SNIPPET 10000 7807 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 7810 SNIPPET_NOT_RELEVANT b'1410369'
ACTION SNIPPET 10000 7813 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 7816 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 7819 SNIPPET_RELEVANT b'1620359'
ACTION DOC 10000 7839 EXAMINING_DOCUMENT b'1620359'
ACTION SNIPPET 10000 7842 SNIPPET_NOT_RELEVANT b'1432251'
ACTION SNIPPET 10000 7845 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 7848 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 7851 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 7854 SEEN_PREVIOUSLY b'381153'
ACTION QUERY 10000 7864 Cyclone Nisarga casualties
ACTION SERP 10000 7869 EXAMINE_SERP
ACTION SNIPPET 10000 7872 SEEN_PREVIOUSLY b'203292'
ACTION SNIPPET 10000 7875 SEEN_PREVIOUSLY b'443944'
ACTION SNIPPET 10000 7878 SEEN_PREVIOUSLY b'202949'
ACTION SNIPPET 10000 7881 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 7884 SEEN_PREVIOUSLY b'443725'
ACTION SNIPPET 10000 7887 SEEN_PREVIOUSLY b'445057'
ACTION SNIPPET 10000 7890 SEEN_PREVIOUSLY b'443776'
ACTION SNIPPET 10000 7893 SNIPPET_RELEVANT b'269938'
ACTION DOC 10000 7913 EXAMINING_DOCUMENT b'269938'
ACTION SNIPPET 10000 7916 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 7919 SEEN_PREVIOUSLY b'1457836'
ACTION QUERY 10000 7929 Hurricane Lane destruction
ACTION SERP 10000 7934 EXAMINE_SERP
ACTION SNIPPET 10000 7937 SNIPPET_NOT_RELEVANT b'1520497'
ACTION SNIPPET 10000 7940 SNIPPET_NOT_RELEVANT b'1612209'
