ACTION QUERY 10000 10 mercy killing
ACTION DOC 10000 3670 EXAMINING_DOCUMENT b'8bd2513e-fc85-11e3-8176-f2c941cf35f1'
ACTION QUERY 10000 3680 Moral implications of euthanasia
ACTION SERP 10000 3685 EXAMINE_SERP
ACTION SNIPPET 10000 3688 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 3691 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 3694 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 3697 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 3700 SNIPPET_RELEVANT b'c7f57fce-3e98-11e4-9587-5dafd96295f0'
ACTION DOC 10000 3720 EXAMINING_DOCUMENT b'c7f57fce-3e98-11e4-9587-5dafd96295f0'
ACTION SNIPPET 10000 3723 SNIPPET_RELEVANT b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION DOC 10000 3743 EXAMINING_DOCUMENT b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION MARK 10000 3746 CONSIDERED_RELEVANT b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION SNIPPET 10000 3749 SNIPPET_RELEVANT b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION DOC 10000 3769 EXAMINING_DOCUMENT b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 3772 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 3775 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 3778 SNIPPET_RELEVANT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION DOC 10000 3798 EXAMINING_DOCUMENT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION QUERY 10000 3808 Justification for euthanasia
ACTION SERP 10000 3813 EXAMINE_SERP
ACTION SNIPPET 10000 3816 SEEN_PREVIOUSLY b'c7f57fce-3e98-11e4-9587-5dafd96295f0'
ACTION SNIPPET 10000 3819 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 3822 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 3825 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 3828 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 3831 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 3834 SNIPPET_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION DOC 10000 3854 EXAMINING_DOCUMENT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 3857 SNIPPET_RELEVANT b'472f9858-82a4-11e3-9dd4-e7278db80d86'
ACTION DOC 10000 3877 EXAMINING_DOCUMENT b'472f9858-82a4-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 3880 SNIPPET_RELEVANT b'f3b7f422-6f08-11e2-8b8d-e0b59a1b8e2a'
ACTION DOC 10000 3900 EXAMINING_DOCUMENT b'f3b7f422-6f08-11e2-8b8d-e0b59a1b8e2a'
ACTION SNIPPET 10000 3903 SNIPPET_RELEVANT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION DOC 10000 3923 EXAMINING_DOCUMENT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION MARK 10000 3926 CONSIDERED_RELEVANT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION QUERY 10000 3936 Slipping into a coma
ACTION SERP 10000 3941 EXAMINE_SERP
ACTION SNIPPET 10000 3944 SNIPPET_NOT_RELEVANT b'd20e51b649a5614f33d87471fe4d3650'
ACTION SNIPPET 10000 3947 SNIPPET_NOT_RELEVANT b'cbfa5904-57ff-11e7-9e18-968f6ad1e1d3'
ACTION SNIPPET 10000 3950 SNIPPET_RELEVANT b'e5990777276cfebd43c4e1b5ec9bf4e7'
ACTION DOC 10000 3970 EXAMINING_DOCUMENT b'e5990777276cfebd43c4e1b5ec9bf4e7'
ACTION SNIPPET 10000 3973 SNIPPET_RELEVANT b'19b697abf9924450ef2173e127ce071f'
ACTION DOC 10000 3993 EXAMINING_DOCUMENT b'19b697abf9924450ef2173e127ce071f'
ACTION SNIPPET 10000 3996 SNIPPET_NOT_RELEVANT b'42f4ed1f5dcab525369f5a6ddfbbc30e'
ACTION SNIPPET 10000 3999 SNIPPET_RELEVANT b'addad412-2fde-11e5-8353-1215475949f4'
ACTION DOC 10000 4019 EXAMINING_DOCUMENT b'addad412-2fde-11e5-8353-1215475949f4'
ACTION SNIPPET 10000 4022 SNIPPET_RELEVANT b'bd0352304f5766849e3f3e89a9d8ea45'
ACTION DOC 10000 4042 EXAMINING_DOCUMENT b'bd0352304f5766849e3f3e89a9d8ea45'
ACTION SNIPPET 10000 4045 SNIPPET_NOT_RELEVANT b'19b7b06905a174e0ca0ee1a7c95f4b6e'
ACTION SNIPPET 10000 4048 SNIPPET_NOT_RELEVANT b'4befc0ac-622b-11e1-beb4-e7eb4319b8bc'
ACTION SNIPPET 10000 4051 SNIPPET_NOT_RELEVANT b'8ce5be40-7537-11e5-8248-98e0f5a2e830'
ACTION QUERY 10000 4061 Pain relief
ACTION SERP 10000 4066 EXAMINE_SERP
ACTION SNIPPET 10000 4069 SNIPPET_NOT_RELEVANT b'0e164cc4-9694-11e4-8385-866293322c2f'
ACTION SNIPPET 10000 4072 SNIPPET_RELEVANT b'395d7c98-7a85-11e4-b821-503cc7efed9e'
ACTION DOC 10000 4092 EXAMINING_DOCUMENT b'395d7c98-7a85-11e4-b821-503cc7efed9e'
ACTION SNIPPET 10000 4095 SNIPPET_RELEVANT b'651521c2-2c06-11e1-9952-55d90a4e2d6d'
ACTION DOC 10000 4115 EXAMINING_DOCUMENT b'651521c2-2c06-11e1-9952-55d90a4e2d6d'
ACTION SNIPPET 10000 4118 SNIPPET_NOT_RELEVANT b'86e5ba36-89c0-11e3-833c-33098f9e5267'
ACTION SNIPPET 10000 4121 SEEN_PREVIOUSLY b'c9811672-2aaf-11e2-b4e0-346287b7e56c'
ACTION SNIPPET 10000 4124 SNIPPET_RELEVANT b'fe060798-9fd6-11e3-b8d8-94577ff66b28'
ACTION DOC 10000 4144 EXAMINING_DOCUMENT b'fe060798-9fd6-11e3-b8d8-94577ff66b28'
ACTION SNIPPET 10000 4147 SNIPPET_NOT_RELEVANT b'f1d885bc-a879-11e3-8d62-419db477a0e6'
ACTION SNIPPET 10000 4150 SNIPPET_RELEVANT b'700dc502-695a-11e6-ba32-5a4bf5aad4fa'
ACTION DOC 10000 4170 EXAMINING_DOCUMENT b'700dc502-695a-11e6-ba32-5a4bf5aad4fa'
ACTION SNIPPET 10000 4173 SNIPPET_RELEVANT b'89428df0-7806-11e5-b9c1-f03c48c96ac2'
ACTION DOC 10000 4193 EXAMINING_DOCUMENT b'89428df0-7806-11e5-b9c1-f03c48c96ac2'
ACTION SNIPPET 10000 4196 SNIPPET_NOT_RELEVANT b'fc4439fe5ff19324b9a69c765835e3ac'
ACTION QUERY 10000 4206 Ethical considerations of euthanasia
ACTION SERP 10000 4211 EXAMINE_SERP
ACTION SNIPPET 10000 4214 SEEN_PREVIOUSLY b'472f9858-82a4-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 4217 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 4220 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 4223 SEEN_PREVIOUSLY b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 4226 SEEN_PREVIOUSLY b'2f4f05b6-bb6a-11e4-b274-e5209a3bc9a9'
ACTION SNIPPET 10000 4229 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 4232 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 4235 SEEN_PREVIOUSLY b'1affbb66934840658ca57e727e77719d'
ACTION SNIPPET 10000 4238 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 4241 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION QUERY 10000 4251 Voluntary euthanasia laws
ACTION SERP 10000 4256 EXAMINE_SERP
ACTION SNIPPET 10000 4259 SNIPPET_RELEVANT b'5b8dda0700885400162493bd909d1ff4'
ACTION DOC 10000 4279 EXAMINING_DOCUMENT b'5b8dda0700885400162493bd909d1ff4'
ACTION SNIPPET 10000 4282 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 4285 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 4288 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 4291 SNIPPET_NOT_RELEVANT b'786ea10d70017958ccd4828b3dea62f0'
ACTION SNIPPET 10000 4294 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 4297 SEEN_PREVIOUSLY b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 4300 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 4303 SEEN_PREVIOUSLY b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 4306 SEEN_PREVIOUSLY b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION QUERY 10000 4316 Physician-assisted dying debate
ACTION SERP 10000 4321 EXAMINE_SERP
ACTION SNIPPET 10000 4324 SNIPPET_RELEVANT b'0ee402ce-898e-11e6-b24f-a7f89eb68887'
ACTION DOC 10000 4344 EXAMINING_DOCUMENT b'0ee402ce-898e-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 4347 SEEN_PREVIOUSLY b'fef0f232a9bd94bdb96bac48c7705503'
ACTION SNIPPET 10000 4350 SEEN_PREVIOUSLY b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION SNIPPET 10000 4353 SEEN_PREVIOUSLY b'8354bba8-9d09-11e4-a7ee-526210d665b4'
ACTION SNIPPET 10000 4356 SNIPPET_NOT_RELEVANT b'20003770abe988ccc6fd77b6570863eb'
ACTION SNIPPET 10000 4359 SEEN_PREVIOUSLY b'6882d1e6-9629-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 4362 SNIPPET_NOT_RELEVANT b'efc75078-5df0-11e4-8b9e-2ccdac31a031'
ACTION SNIPPET 10000 4365 SNIPPET_NOT_RELEVANT b'e77b2c7f152ee383dd9dbc32c94d47c9'
ACTION SNIPPET 10000 4368 SNIPPET_NOT_RELEVANT b'6aac7310-a1e5-11e6-8864-6f892cad0865'
ACTION SNIPPET 10000 4371 SEEN_PREVIOUSLY b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION QUERY 10000 4381 Life support
ACTION SERP 10000 4386 EXAMINE_SERP
ACTION SNIPPET 10000 4389 SNIPPET_NOT_RELEVANT b'010e73a6-86ca-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 4392 SNIPPET_RELEVANT b'61663efc-853d-11e3-9dd4-e7278db80d86'
ACTION DOC 10000 4412 EXAMINING_DOCUMENT b'61663efc-853d-11e3-9dd4-e7278db80d86'
ACTION MARK 10000 4415 CONSIDERED_RELEVANT b'61663efc-853d-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 4418 SNIPPET_NOT_RELEVANT b'0ae49ca13d53cce48fb925ff4466641f'
ACTION SNIPPET 10000 4421 SNIPPET_RELEVANT b'17fb5a00-1a89-11e3-a628-7e6dde8f889d'
ACTION DOC 10000 4441 EXAMINING_DOCUMENT b'17fb5a00-1a89-11e3-a628-7e6dde8f889d'
ACTION SNIPPET 10000 4444 SNIPPET_NOT_RELEVANT b'f3ae6936-4d50-11e7-a186-60c031eab644'
ACTION SNIPPET 10000 4447 SNIPPET_NOT_RELEVANT b'6607d05c-ba7b-11e2-92f3-f291801936b8'
ACTION SNIPPET 10000 4450 SNIPPET_RELEVANT b'59c69422647f5ba488eda00ba745768b'
ACTION DOC 10000 4470 EXAMINING_DOCUMENT b'59c69422647f5ba488eda00ba745768b'
ACTION SNIPPET 10000 4473 SNIPPET_RELEVANT b'319e429189a031cdf859d432df961189'
ACTION DOC 10000 4493 EXAMINING_DOCUMENT b'319e429189a031cdf859d432df961189'
ACTION SNIPPET 10000 4496 SNIPPET_RELEVANT b'68edc85a-f729-11e6-be05-1a3817ac21a5'
ACTION DOC 10000 4516 EXAMINING_DOCUMENT b'68edc85a-f729-11e6-be05-1a3817ac21a5'
ACTION SNIPPET 10000 4519 SNIPPET_NOT_RELEVANT b'388fff12-2dab-11e2-9ac2-1c61452669c3'
ACTION QUERY 10000 4529 Assisted death
ACTION SERP 10000 4534 EXAMINE_SERP
ACTION SNIPPET 10000 4537 SNIPPET_RELEVANT b'98e074b4-cb7c-11e1-aea8-34e2e47d1571'
ACTION DOC 10000 4557 EXAMINING_DOCUMENT b'98e074b4-cb7c-11e1-aea8-34e2e47d1571'
ACTION SNIPPET 10000 4560 SEEN_PREVIOUSLY b'ee83bd4163ef02ab042c4bdfcffec37b'
ACTION SNIPPET 10000 4563 SEEN_PREVIOUSLY b'3f66d42d39666f2e0d7f760fdaf662c1'
ACTION SNIPPET 10000 4566 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 4569 SEEN_PREVIOUSLY b'0ee402ce-898e-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 4572 SEEN_PREVIOUSLY b'0e45f82e68a8b05a569661188461d6cf'
ACTION SNIPPET 10000 4575 SNIPPET_NOT_RELEVANT b'94116b4072bcb367802dc06d4fbdbfa5'
ACTION SNIPPET 10000 4578 SNIPPET_RELEVANT b'2be6ec0c303185dad81b5a7b234553e2'
ACTION DOC 10000 4598 EXAMINING_DOCUMENT b'2be6ec0c303185dad81b5a7b234553e2'
ACTION SNIPPET 10000 4601 SNIPPET_NOT_RELEVANT b'9daa4688-5562-11e4-809b-8cc0a295c773'
ACTION SNIPPET 10000 4604 SEEN_PREVIOUSLY b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION QUERY 10000 4614 Assisted dying
ACTION SERP 10000 4619 EXAMINE_SERP
ACTION SNIPPET 10000 4622 SEEN_PREVIOUSLY b'3f66d42d39666f2e0d7f760fdaf662c1'
ACTION SNIPPET 10000 4625 SEEN_PREVIOUSLY b'ee83bd4163ef02ab042c4bdfcffec37b'
ACTION SNIPPET 10000 4628 SEEN_PREVIOUSLY b'0ee402ce-898e-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 4631 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 4634 SEEN_PREVIOUSLY b'b34b8f6a-4ce7-11e5-902f-39e9219e574b'
ACTION SNIPPET 10000 4637 SNIPPET_NOT_RELEVANT b'fe92ea74-e14b-11e5-846c-10191d1fc4ec'
ACTION SNIPPET 10000 4640 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 4643 SNIPPET_NOT_RELEVANT b'a5dfaf5c-d5a7-11e5-be55-2cc3c1e4b76b'
ACTION SNIPPET 10000 4646 SNIPPET_NOT_RELEVANT b'94116b4072bcb367802dc06d4fbdbfa5'
ACTION SNIPPET 10000 4649 SEEN_PREVIOUSLY b'2be6ec0c303185dad81b5a7b234553e2'
ACTION QUERY 10000 4659 Slippery slope argument
ACTION SERP 10000 4664 EXAMINE_SERP
ACTION SNIPPET 10000 4667 SNIPPET_NOT_RELEVANT b'fc3a6b08-d887-11e4-bf0b-f648b95a6488'
ACTION SNIPPET 10000 4670 SEEN_PREVIOUSLY b'0bf2af30-30dc-11e6-ab9d-1da2b0f24f93'
ACTION SNIPPET 10000 4673 SNIPPET_NOT_RELEVANT b'8b20006785d8f925b6dc908b3e954e06'
ACTION SNIPPET 10000 4676 SNIPPET_NOT_RELEVANT b'c4a9f5afd42596365eaa8e4ddef9b332'
ACTION SNIPPET 10000 4679 SNIPPET_NOT_RELEVANT b'7a332507f0770f45aaf3081dbd95db96'
ACTION SNIPPET 10000 4682 SNIPPET_NOT_RELEVANT b'9c26880e-984a-11e5-94f0-9eeaff906ef3'
ACTION SNIPPET 10000 4685 SNIPPET_RELEVANT b'e2913387acb740b06f64d8d50ba663d0'
ACTION DOC 10000 4705 EXAMINING_DOCUMENT b'e2913387acb740b06f64d8d50ba663d0'
ACTION SNIPPET 10000 4708 SNIPPET_RELEVANT b'aa71740a-cc73-11e2-8f6b-67f40e176f03'
ACTION DOC 10000 4728 EXAMINING_DOCUMENT b'aa71740a-cc73-11e2-8f6b-67f40e176f03'
ACTION SNIPPET 10000 4731 SNIPPET_NOT_RELEVANT b'99bd86f8-776f-11e1-862c-76c4e0e725cd'
ACTION SNIPPET 10000 4734 SNIPPET_NOT_RELEVANT b'3e9ac1cc-f218-11e6-9fb1-2d8f3fc9c0ed'
ACTION QUERY 10000 4744 Non-voluntary euthanasia
ACTION SERP 10000 4749 EXAMINE_SERP
ACTION SNIPPET 10000 4752 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 4755 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 4758 SEEN_PREVIOUSLY b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 4761 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 4764 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 4767 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 4770 SEEN_PREVIOUSLY b'5b8dda0700885400162493bd909d1ff4'
ACTION SNIPPET 10000 4773 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 4776 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 4779 SEEN_PREVIOUSLY b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION QUERY 10000 4789 Human rights
ACTION SERP 10000 4794 EXAMINE_SERP
ACTION SNIPPET 10000 4797 SNIPPET_NOT_RELEVANT b'864f3998-60c3-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 4800 SNIPPET_NOT_RELEVANT b'8e7c47c8-7896-11e3-a647-a19deaf575b3'
ACTION SNIPPET 10000 4803 SNIPPET_RELEVANT b'c3757c2a-46e6-11e7-a196-a1bb629f64cb'
ACTION DOC 10000 4823 EXAMINING_DOCUMENT b'c3757c2a-46e6-11e7-a196-a1bb629f64cb'
ACTION SNIPPET 10000 4826 SNIPPET_RELEVANT b'9541727defca9a3328fd2fb7359f016c'
ACTION DOC 10000 4846 EXAMINING_DOCUMENT b'9541727defca9a3328fd2fb7359f016c'
ACTION SNIPPET 10000 4849 SNIPPET_RELEVANT b'048d50c4fa14408f020aa43522d78662'
ACTION DOC 10000 4869 EXAMINING_DOCUMENT b'048d50c4fa14408f020aa43522d78662'
ACTION SNIPPET 10000 4872 SNIPPET_RELEVANT b'7f8fa83c-6742-11e3-ae56-22de072140a2'
ACTION DOC 10000 4892 EXAMINING_DOCUMENT b'7f8fa83c-6742-11e3-ae56-22de072140a2'
ACTION SNIPPET 10000 4895 SNIPPET_NOT_RELEVANT b'b08c2f342c334c143e58015dc91f387c'
ACTION SNIPPET 10000 4898 SNIPPET_NOT_RELEVANT b'b12fe9d8-451b-11e1-b1ce-439d22614758'
ACTION SNIPPET 10000 4901 SNIPPET_NOT_RELEVANT b'ce1d3b8d-ff5d-4c16-99c3-32124c5b3be8'
ACTION SNIPPET 10000 4904 SNIPPET_RELEVANT b'1f3a7fa6af57d2c4e0b539edefe59880'
ACTION DOC 10000 4924 EXAMINING_DOCUMENT b'1f3a7fa6af57d2c4e0b539edefe59880'
ACTION QUERY 10000 4934 The right to choose
ACTION SERP 10000 4939 EXAMINE_SERP
ACTION SNIPPET 10000 4942 SNIPPET_NOT_RELEVANT b'b161d80c-4557-11e2-8061-253bccfc7532'
ACTION SNIPPET 10000 4945 SNIPPET_RELEVANT b'15c08d1d1641b21f0c1ac7854d448e03'
ACTION DOC 10000 4965 EXAMINING_DOCUMENT b'15c08d1d1641b21f0c1ac7854d448e03'
ACTION SNIPPET 10000 4968 SNIPPET_RELEVANT b'f5780dbc-e6c3-11e4-8581-633c536add4b'
ACTION DOC 10000 4988 EXAMINING_DOCUMENT b'f5780dbc-e6c3-11e4-8581-633c536add4b'
ACTION SNIPPET 10000 4991 SNIPPET_RELEVANT b'653110634c817b995ebb19cbfa0b0714'
ACTION DOC 10000 5011 EXAMINING_DOCUMENT b'653110634c817b995ebb19cbfa0b0714'
ACTION SNIPPET 10000 5014 SEEN_PREVIOUSLY b'e993b6e89daff191ed1d5527081f6d79'
ACTION SNIPPET 10000 5017 SNIPPET_RELEVANT b'17ed608f3dfa957e37f2d5905b6d93cd'
ACTION DOC 10000 5037 EXAMINING_DOCUMENT b'17ed608f3dfa957e37f2d5905b6d93cd'
ACTION SNIPPET 10000 5040 SNIPPET_RELEVANT b'dd591810-f2f1-11e2-8464-57e57af86290'
ACTION DOC 10000 5060 EXAMINING_DOCUMENT b'dd591810-f2f1-11e2-8464-57e57af86290'
ACTION SNIPPET 10000 5063 SNIPPET_NOT_RELEVANT b'7a78b2cda9d41146610514598557d32c'
ACTION SNIPPET 10000 5066 SNIPPET_NOT_RELEVANT b'f6267c640324c806ba372c2383ea44aa'
ACTION SNIPPET 10000 5069 SNIPPET_RELEVANT b'16c32c48-fd17-11e6-9b78-824ccab94435'
ACTION DOC 10000 5089 EXAMINING_DOCUMENT b'16c32c48-fd17-11e6-9b78-824ccab94435'
ACTION QUERY 10000 5099 Assisted suicide laws
ACTION SERP 10000 5104 EXAMINE_SERP
ACTION SNIPPET 10000 5107 SEEN_PREVIOUSLY b'ee83bd4163ef02ab042c4bdfcffec37b'
ACTION SNIPPET 10000 5110 SEEN_PREVIOUSLY b'3f66d42d39666f2e0d7f760fdaf662c1'
ACTION SNIPPET 10000 5113 SNIPPET_NOT_RELEVANT b'2704d612-0768-11e4-9ae6-0519a2bd5dfa'
ACTION SNIPPET 10000 5116 SNIPPET_RELEVANT b'47cf148e-d6b9-11e6-b8b2-cb5164beba6b'
ACTION DOC 10000 5136 EXAMINING_DOCUMENT b'47cf148e-d6b9-11e6-b8b2-cb5164beba6b'
ACTION SNIPPET 10000 5139 SEEN_PREVIOUSLY b'1556eab2-7360-11e5-8d93-0af317ed58c9'
ACTION SNIPPET 10000 5142 SEEN_PREVIOUSLY b'f12c5bc4-6b18-11e7-b9e2-2056e768a7e5'
ACTION SNIPPET 10000 5145 SEEN_PREVIOUSLY b'cd2d9628fa1c61700a073dd3c213b812'
ACTION SNIPPET 10000 5148 SNIPPET_NOT_RELEVANT b'2b68dda6-c6ca-11e6-8bee-54e800ef2a63'
ACTION SNIPPET 10000 5151 SEEN_PREVIOUSLY b'0ee402ce-898e-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 5154 SEEN_PREVIOUSLY b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION QUERY 10000 5164 Suicide prevention
ACTION SERP 10000 5169 EXAMINE_SERP
ACTION SNIPPET 10000 5172 SNIPPET_NOT_RELEVANT b'8d8ddb98-9240-11e2-9abd-e4c5c9dc5e90'
ACTION SNIPPET 10000 5175 SNIPPET_NOT_RELEVANT b'd5dd9ba4-4097-11e2-ae43-cf491b837f7b'
ACTION SNIPPET 10000 5178 SNIPPET_RELEVANT b'b31363cc-b91a-11e3-899e-bb708e3539dd'
ACTION DOC 10000 5198 EXAMINING_DOCUMENT b'b31363cc-b91a-11e3-899e-bb708e3539dd'
ACTION SNIPPET 10000 5201 SNIPPET_NOT_RELEVANT b'051e26c936b933b21f81e96f4313c571'
ACTION SNIPPET 10000 5204 SNIPPET_NOT_RELEVANT b'4214bed2-fb67-11e5-886f-a037dba38301'
ACTION SNIPPET 10000 5207 SNIPPET_NOT_RELEVANT b'68d9d86a-5d86-11e5-b38e-06883aacba64'
ACTION SNIPPET 10000 5210 SNIPPET_NOT_RELEVANT b'7d75ee98-4fde-11e7-b74e-0d2785d3083d'
ACTION SNIPPET 10000 5213 SNIPPET_NOT_RELEVANT b'5c9af79376ed73469afc435a86395522'
ACTION SNIPPET 10000 5216 SNIPPET_NOT_RELEVANT b'2b5fa6fe-07d1-11e6-bdcb-0133da18418d'
ACTION SNIPPET 10000 5219 SNIPPET_RELEVANT b'9b1cce5b2b9b18be64beaf390c63383f'
ACTION DOC 10000 5239 EXAMINING_DOCUMENT b'9b1cce5b2b9b18be64beaf390c63383f'
ACTION QUERY 10000 5249 End-of-life planning
ACTION SERP 10000 5254 EXAMINE_SERP
ACTION SNIPPET 10000 5257 SNIPPET_NOT_RELEVANT b'65477cd0-bff7-11e3-bcec-b71ee10e9bc3'
ACTION SNIPPET 10000 5260 SNIPPET_NOT_RELEVANT b'25dd5bb2-bee4-11e5-bcda-62a36b394160'
ACTION SNIPPET 10000 5263 SNIPPET_NOT_RELEVANT b'52378410b7985921a2b12be87228b763'
ACTION SNIPPET 10000 5266 SNIPPET_NOT_RELEVANT b'382d9e18bdd81614c1572774a1cbf433'
ACTION SNIPPET 10000 5269 SNIPPET_RELEVANT b'5cdb8c3530527dd93493c87e850b8fc7'
ACTION DOC 10000 5289 EXAMINING_DOCUMENT b'5cdb8c3530527dd93493c87e850b8fc7'
ACTION SNIPPET 10000 5292 SNIPPET_NOT_RELEVANT b'8a74998e6c543c1bc4cd759fba343cb3'
ACTION SNIPPET 10000 5295 SNIPPET_NOT_RELEVANT b'446d9206-baf5-11e5-829c-26ffb874a18d'
ACTION SNIPPET 10000 5298 SNIPPET_NOT_RELEVANT b'd34bd0341927b158c772e5268fb9e1b6'
ACTION SNIPPET 10000 5301 SNIPPET_RELEVANT b'57249980d780560e5afbc55e7af9ff37'
ACTION DOC 10000 5321 EXAMINING_DOCUMENT b'57249980d780560e5afbc55e7af9ff37'
ACTION SNIPPET 10000 5324 SNIPPET_RELEVANT b'542d5544b94e8af7dee8908ae5c6f138'
ACTION DOC 10000 5344 EXAMINING_DOCUMENT b'542d5544b94e8af7dee8908ae5c6f138'
ACTION QUERY 10000 5354 Palliative care vs euthanasia
ACTION SERP 10000 5359 EXAMINE_SERP
ACTION SNIPPET 10000 5362 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 5365 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 5368 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
